candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
8639,Donald Trump,PR,New Bedford,92500201,Donald,False,Trump,REP,Republican,90,P,Massachusetts,2024-06-16T15:36:40.000Z,4095,79,79.3,3248
60420,Nikki Haley,PR,New Bedford,92500201,Nikki,False,Haley,REP,Republican,90,P,Massachusetts,2024-06-16T15:36:40.000Z,4095,18,18.0,737
8639,Donald Trump,PR,New Braintree,92500202,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T02:38:15.000Z,177,60,60.4,107
60420,Nikki Haley,PR,New Braintree,92500202,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T02:38:15.000Z,177,29,28.8,51
8639,Donald Trump,PR,New Marlborough,92500205,Donald,False,Trump,REP,Republican,45,P,Massachusetts,2024-03-27T15:05:38.000Z,102,61,60.8,62
60420,Nikki Haley,PR,New Marlborough,92500205,Nikki,False,Haley,REP,Republican,45,P,Massachusetts,2024-03-27T15:05:38.000Z,102,37,37.2,38
8639,Donald Trump,PR,New Salem,92500206,Donald,False,Trump,REP,Republican,70,P,Massachusetts,2024-03-13T22:07:17.000Z,121,61,61.2,74
60420,Nikki Haley,PR,New Salem,92500206,Nikki,False,Haley,REP,Republican,70,P,Massachusetts,2024-03-13T22:07:17.000Z,121,32,32.2,39
8639,Donald Trump,PR,Newbury,92500203,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:08:07.000Z,1183,55,55.3,654
60420,Nikki Haley,PR,Newbury,92500203,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:08:07.000Z,1183,41,41.2,487
60420,Nikki Haley,PR,Newburyport,92500204,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-06-16T15:48:27.000Z,2037,52,52.1,1062
8639,Donald Trump,PR,Newburyport,92500204,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-06-16T15:48:27.000Z,2037,44,44.0,897
60420,Nikki Haley,PR,Newton,92500207,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:37:16.000Z,5568,62,62.0,3453
8639,Donald Trump,PR,Newton,92500207,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:37:16.000Z,5568,34,34.3,1909
8639,Donald Trump,PR,Norfolk,92500208,Donald,False,Trump,REP,Republican,90,P,Massachusetts,2024-06-16T16:03:45.000Z,1708,48,48.3,825
60420,Nikki Haley,PR,Norfolk,92500208,Nikki,False,Haley,REP,Republican,90,P,Massachusetts,2024-06-16T16:03:45.000Z,1708,47,47.1,805
8639,Donald Trump,PR,North Adams,92500209,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-06-16T15:54:31.000Z,500,64,63.8,319
60420,Nikki Haley,PR,North Adams,92500209,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-06-16T15:54:31.000Z,500,32,32.2,161
8639,Donald Trump,PR,North Andover,92500211,Donald,False,Trump,REP,Republican,94,P,Massachusetts,2024-06-16T15:46:09.000Z,3332,54,54.1,1802
60420,Nikki Haley,PR,North Andover,92500211,Nikki,False,Haley,REP,Republican,94,P,Massachusetts,2024-06-16T15:46:09.000Z,3332,42,41.7,1388
8639,Donald Trump,PR,North Attleborough,92500212,Donald,False,Trump,REP,Republican,90,P,Massachusetts,2024-06-16T15:45:15.000Z,2901,61,60.7,1761
60420,Nikki Haley,PR,North Attleborough,92500212,Nikki,False,Haley,REP,Republican,90,P,Massachusetts,2024-06-16T15:45:15.000Z,2901,36,35.8,1039
8639,Donald Trump,PR,North Brookfield,92500215,Donald,False,Trump,REP,Republican,54,P,Massachusetts,2024-03-13T22:07:18.000Z,690,72,71.7,495
60420,Nikki Haley,PR,North Brookfield,92500215,Nikki,False,Haley,REP,Republican,54,P,Massachusetts,2024-03-13T22:07:18.000Z,690,25,25.4,175
8639,Donald Trump,PR,North Reading,92500217,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:59:31.000Z,2306,61,61.1,1408
60420,Nikki Haley,PR,North Reading,92500217,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:59:31.000Z,2306,35,35.4,816
60420,Nikki Haley,PR,Northampton,92500210,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:40:59.000Z,1162,55,54.6,634
8639,Donald Trump,PR,Northampton,92500210,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:40:59.000Z,1162,40,39.9,464
60420,Nikki Haley,PR,Northborough,92500213,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:59:13.000Z,1826,51,50.8,928
8639,Donald Trump,PR,Northborough,92500213,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:59:13.000Z,1826,46,46.2,843
8639,Donald Trump,PR,Northbridge,92500214,Donald,False,Trump,REP,Republican,93,P,Massachusetts,2024-06-16T15:59:21.000Z,1868,62,62.3,1164
60420,Nikki Haley,PR,Northbridge,92500214,Nikki,False,Haley,REP,Republican,93,P,Massachusetts,2024-06-16T15:59:21.000Z,1868,34,33.7,629
8639,Donald Trump,PR,Northfield,92500216,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:17.000Z,336,52,52.1,175
60420,Nikki Haley,PR,Northfield,92500216,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:17.000Z,336,45,44.9,151
8639,Donald Trump,PR,Norton,92500218,Donald,False,Trump,REP,Republican,97,P,Massachusetts,2024-06-16T15:54:43.000Z,1972,62,62.0,1223
60420,Nikki Haley,PR,Norton,92500218,Nikki,False,Haley,REP,Republican,97,P,Massachusetts,2024-06-16T15:54:43.000Z,1972,35,35.2,694
8639,Donald Trump,PR,Norwell,92500219,Donald,False,Trump,REP,Republican,89,P,Massachusetts,2024-06-16T16:03:54.000Z,1611,56,55.6,895
60420,Nikki Haley,PR,Norwell,92500219,Nikki,False,Haley,REP,Republican,89,P,Massachusetts,2024-06-16T16:03:54.000Z,1611,41,40.8,657
8639,Donald Trump,PR,Norwood,92500220,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:45:24.000Z,3169,62,61.9,1963
60420,Nikki Haley,PR,Norwood,92500220,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:45:24.000Z,3169,35,34.8,1104
8639,Donald Trump,PR,Oak Bluffs,92500221,Donald,False,Trump,REP,Republican,79,P,Massachusetts,2024-03-27T15:08:39.000Z,322,58,57.8,186
60420,Nikki Haley,PR,Oak Bluffs,92500221,Nikki,False,Haley,REP,Republican,79,P,Massachusetts,2024-03-27T15:08:39.000Z,322,39,39.1,126
8639,Donald Trump,PR,Oakham,92500222,Donald,False,Trump,REP,Republican,82,P,Massachusetts,2024-03-06T02:04:58.000Z,387,71,70.5,273
60420,Nikki Haley,PR,Oakham,92500222,Nikki,False,Haley,REP,Republican,82,P,Massachusetts,2024-03-06T02:04:58.000Z,387,26,26.1,101
8639,Donald Trump,PR,Orange,92500223,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:08:17.000Z,699,71,71.4,499
60420,Nikki Haley,PR,Orange,92500223,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:08:17.000Z,699,25,24.7,173
8639,Donald Trump,PR,Orleans,92500224,Donald,False,Trump,REP,Republican,72,P,Massachusetts,2024-03-13T22:07:17.000Z,998,55,54.7,546
60420,Nikki Haley,PR,Orleans,92500224,Nikki,False,Haley,REP,Republican,72,P,Massachusetts,2024-03-13T22:07:17.000Z,998,40,40.0,399
8639,Donald Trump,PR,Otis,92500225,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-27T15:09:18.000Z,163,53,52.8,86
60420,Nikki Haley,PR,Otis,92500225,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-27T15:09:18.000Z,163,44,44.2,72
8639,Donald Trump,PR,Oxford,92500226,Donald,False,Trump,REP,Republican,82,P,Massachusetts,2024-06-16T15:59:42.000Z,1561,74,74.4,1162
60420,Nikki Haley,PR,Oxford,92500226,Nikki,False,Haley,REP,Republican,82,P,Massachusetts,2024-06-16T15:59:42.000Z,1561,23,23.0,359
8639,Donald Trump,PR,Palmer,92500227,Donald,False,Trump,REP,Republican,83,P,Massachusetts,2024-06-16T15:54:53.000Z,1144,77,77.4,885
60420,Nikki Haley,PR,Palmer,92500227,Nikki,False,Haley,REP,Republican,83,P,Massachusetts,2024-06-16T15:54:53.000Z,1144,20,20.3,232
8639,Donald Trump,PR,Paxton,92500228,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:18.000Z,661,62,62.5,413
60420,Nikki Haley,PR,Paxton,92500228,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:18.000Z,661,34,34.3,227
8639,Donald Trump,PR,Peabody,92500229,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:38:54.000Z,6214,70,70.4,4378
60420,Nikki Haley,PR,Peabody,92500229,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:38:54.000Z,6214,27,26.7,1657
60420,Nikki Haley,PR,Pelham,92500230,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T15:57:48.000Z,69,67,66.7,46
8639,Donald Trump,PR,Pelham,92500230,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T15:57:48.000Z,69,29,29.0,20
8639,Donald Trump,PR,Pembroke,92500231,Donald,False,Trump,REP,Republican,91,P,Massachusetts,2024-06-16T15:55:02.000Z,2774,67,67.4,1869
60420,Nikki Haley,PR,Pembroke,92500231,Nikki,False,Haley,REP,Republican,91,P,Massachusetts,2024-06-16T15:55:02.000Z,2774,29,29.4,817
8639,Donald Trump,PR,Pepperell,92500232,Donald,False,Trump,REP,Republican,63,P,Massachusetts,2024-06-16T16:04:05.000Z,1767,62,62.1,1097
60420,Nikki Haley,PR,Pepperell,92500232,Nikki,False,Haley,REP,Republican,63,P,Massachusetts,2024-06-16T16:04:05.000Z,1767,35,34.8,615
8639,Donald Trump,PR,Peru,92500233,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-03-06T21:08:34.000Z,99,64,63.6,63
60420,Nikki Haley,PR,Peru,92500233,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-03-06T21:08:34.000Z,99,36,36.4,36
8639,Donald Trump,PR,Petersham,92500234,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T04:12:36.000Z,200,57,57.0,114
60420,Nikki Haley,PR,Petersham,92500234,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T04:12:36.000Z,200,41,41.0,82
8639,Donald Trump,PR,Phillipston,92500235,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T03:32:23.000Z,296,75,75.3,223
60420,Nikki Haley,PR,Phillipston,92500235,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T03:32:23.000Z,296,22,21.6,64
8639,Donald Trump,PR,Pittsfield,92500236,Donald,False,Trump,REP,Republican,88,P,Massachusetts,2024-06-16T15:41:08.000Z,1749,56,56.4,986
60420,Nikki Haley,PR,Pittsfield,92500236,Nikki,False,Haley,REP,Republican,88,P,Massachusetts,2024-06-16T15:41:08.000Z,1749,39,39.2,686
60420,Nikki Haley,PR,Plainfield,92500237,Nikki,False,Haley,REP,Republican,83,P,Massachusetts,2024-03-06T19:10:37.000Z,60,53,53.3,32
8639,Donald Trump,PR,Plainfield,92500237,Donald,False,Trump,REP,Republican,83,P,Massachusetts,2024-03-06T19:10:37.000Z,60,45,45.0,27
8639,Donald Trump,PR,Plainville,92500238,Donald,False,Trump,REP,Republican,86,P,Massachusetts,2024-03-27T15:10:13.000Z,1302,64,63.8,831
60420,Nikki Haley,PR,Plainville,92500238,Nikki,False,Haley,REP,Republican,86,P,Massachusetts,2024-03-27T15:10:13.000Z,1302,34,33.6,437
8639,Donald Trump,PR,Plymouth,92500239,Donald,False,Trump,REP,Republican,86,P,Massachusetts,2024-06-16T15:40:24.000Z,8922,62,62.2,5553
60420,Nikki Haley,PR,Plymouth,92500239,Nikki,False,Haley,REP,Republican,86,P,Massachusetts,2024-06-16T15:40:24.000Z,8922,35,34.7,3099
8639,Donald Trump,PR,Plympton,92500240,Donald,False,Trump,REP,Republican,88,P,Massachusetts,2024-03-13T22:07:15.000Z,549,65,65.0,357
60420,Nikki Haley,PR,Plympton,92500240,Nikki,False,Haley,REP,Republican,88,P,Massachusetts,2024-03-13T22:07:15.000Z,549,32,32.2,177
8639,Donald Trump,PR,Princeton,92500241,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,646,51,51.4,332
60420,Nikki Haley,PR,Princeton,92500241,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,646,46,46.3,299
60420,Nikki Haley,PR,Provincetown,92500242,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:17.000Z,101,57,57.4,58
8639,Donald Trump,PR,Provincetown,92500242,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:17.000Z,101,40,39.6,40
8639,Donald Trump,PR,Quincy,92500243,Donald,False,Trump,REP,Republican,92,P,Massachusetts,2024-06-16T15:37:25.000Z,6521,68,67.6,4409
60420,Nikki Haley,PR,Quincy,92500243,Nikki,False,Haley,REP,Republican,92,P,Massachusetts,2024-06-16T15:37:25.000Z,6521,29,29.2,1905
8639,Donald Trump,PR,Randolph,92500244,Donald,False,Trump,REP,Republican,88,P,Massachusetts,2024-06-16T15:42:26.000Z,1290,70,70.0,903
60420,Nikki Haley,PR,Randolph,92500244,Nikki,False,Haley,REP,Republican,88,P,Massachusetts,2024-06-16T15:42:26.000Z,1290,27,26.6,343
8639,Donald Trump,PR,Raynham,92500245,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:51:08.000Z,1971,73,72.5,1429
60420,Nikki Haley,PR,Raynham,92500245,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:51:08.000Z,1971,25,25.2,496
8639,Donald Trump,PR,Reading,92500246,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:46:20.000Z,3788,52,51.7,1957
60420,Nikki Haley,PR,Reading,92500246,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:46:20.000Z,3788,44,44.4,1683
8639,Donald Trump,PR,Rehoboth,92500247,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:04:15.000Z,1572,69,69.4,1091
60420,Nikki Haley,PR,Rehoboth,92500247,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:04:15.000Z,1572,27,27.2,428
8639,Donald Trump,PR,Revere,92500248,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:38:25.000Z,2613,77,77.5,2025
60420,Nikki Haley,PR,Revere,92500248,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:38:25.000Z,2613,19,19.4,507
60420,Nikki Haley,PR,Richmond,92500249,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-27T15:11:38.000Z,114,52,52.6,60
8639,Donald Trump,PR,Richmond,92500249,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-27T15:11:38.000Z,114,42,42.1,48
8639,Donald Trump,PR,Rochester,92500250,Donald,False,Trump,REP,Republican,74,P,Massachusetts,2024-03-27T15:12:23.000Z,1010,73,73.1,738
60420,Nikki Haley,PR,Rochester,92500250,Nikki,False,Haley,REP,Republican,74,P,Massachusetts,2024-03-27T15:12:23.000Z,1010,24,24.4,247
8639,Donald Trump,PR,Rockland,92500251,Donald,False,Trump,REP,Republican,87,P,Massachusetts,2024-06-16T15:51:17.000Z,2117,73,73.2,1550
60420,Nikki Haley,PR,Rockland,92500251,Nikki,False,Haley,REP,Republican,87,P,Massachusetts,2024-06-16T15:51:17.000Z,2117,25,24.8,524
60420,Nikki Haley,PR,Rockport,92500252,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:04:24.000Z,1059,49,49.5,524
8639,Donald Trump,PR,Rockport,92500252,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:04:24.000Z,1059,46,46.4,492
8639,Donald Trump,PR,Rowe,92500253,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T03:44:30.000Z,70,79,78.6,55
60420,Nikki Haley,PR,Rowe,92500253,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T03:44:30.000Z,70,20,20.0,14
8639,Donald Trump,PR,Rowley,92500254,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:14.000Z,1214,64,63.7,774
60420,Nikki Haley,PR,Rowley,92500254,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:14.000Z,1214,34,34.1,414
8639,Donald Trump,PR,Royalston,92500255,Donald,False,Trump,REP,Republican,67,P,Massachusetts,2024-06-16T16:08:28.000Z,191,65,64.9,124
60420,Nikki Haley,PR,Royalston,92500255,Nikki,False,Haley,REP,Republican,67,P,Massachusetts,2024-06-16T16:08:28.000Z,191,14,13.6,26
8639,Donald Trump,PR,Russell,92500256,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T20:11:16.000Z,201,71,70.6,142
60420,Nikki Haley,PR,Russell,92500256,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T20:11:16.000Z,201,26,25.9,52
8639,Donald Trump,PR,Rutland,92500257,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:04:33.000Z,1390,64,63.6,884
60420,Nikki Haley,PR,Rutland,92500257,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:04:33.000Z,1390,34,33.7,469
8639,Donald Trump,PR,Salem,92500258,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:41:18.000Z,2810,59,58.5,1644
60420,Nikki Haley,PR,Salem,92500258,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:41:18.000Z,2810,38,37.6,1056
8639,Donald Trump,PR,Salisbury,92500259,Donald,False,Trump,REP,Republican,78,P,Massachusetts,2024-06-16T16:04:42.000Z,1263,68,68.4,864
60420,Nikki Haley,PR,Salisbury,92500259,Nikki,False,Haley,REP,Republican,78,P,Massachusetts,2024-06-16T16:04:42.000Z,1263,29,29.2,369
8639,Donald Trump,PR,Sandisfield,92500260,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T15:40:55.000Z,61,49,49.2,30
60420,Nikki Haley,PR,Sandisfield,92500260,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T15:40:55.000Z,61,43,42.6,26
8639,Donald Trump,PR,Sandwich,92500261,Donald,False,Trump,REP,Republican,72,P,Massachusetts,2024-06-16T15:51:26.000Z,3207,62,62.5,2003
60420,Nikki Haley,PR,Sandwich,92500261,Nikki,False,Haley,REP,Republican,72,P,Massachusetts,2024-06-16T15:51:26.000Z,3207,34,34.4,1104
8639,Donald Trump,PR,Saugus,92500262,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:44:08.000Z,3481,79,79.1,2753
60420,Nikki Haley,PR,Saugus,92500262,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:44:08.000Z,3481,19,19.0,662
8639,Donald Trump,PR,Savoy,92500263,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T02:12:24.000Z,82,84,84.1,69
60420,Nikki Haley,PR,Savoy,92500263,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T02:12:24.000Z,82,15,14.6,12
8639,Donald Trump,PR,Scituate,92500264,Donald,False,Trump,REP,Republican,89,P,Massachusetts,2024-06-16T15:51:36.000Z,3101,48,48.3,1497
60420,Nikki Haley,PR,Scituate,92500264,Nikki,False,Haley,REP,Republican,89,P,Massachusetts,2024-06-16T15:51:36.000Z,3101,48,48.0,1488
8639,Donald Trump,PR,Seekonk,92500265,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-06-16T15:59:50.000Z,1434,67,67.2,964
60420,Nikki Haley,PR,Seekonk,92500265,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-06-16T15:59:50.000Z,1434,29,29.4,421
60420,Nikki Haley,PR,Sharon,92500266,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:55:12.000Z,1545,58,58.4,902
8639,Donald Trump,PR,Sharon,92500266,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:55:12.000Z,1545,38,38.4,593
8639,Donald Trump,PR,Sheffield,92500267,Donald,False,Trump,REP,Republican,90,P,Massachusetts,2024-03-13T22:07:14.000Z,199,54,53.8,107
60420,Nikki Haley,PR,Sheffield,92500267,Nikki,False,Haley,REP,Republican,90,P,Massachusetts,2024-03-13T22:07:14.000Z,199,40,40.2,80
8639,Donald Trump,PR,Shelburne,92500268,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,143,52,52.4,75
60420,Nikki Haley,PR,Shelburne,92500268,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,143,44,44.1,63
60420,Nikki Haley,PR,Sherborn,92500269,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,487,66,66.3,323
8639,Donald Trump,PR,Sherborn,92500269,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-13T22:07:15.000Z,487,29,28.5,139
8639,Donald Trump,PR,Shirley,92500270,Donald,False,Trump,REP,Republican,93,P,Massachusetts,2024-03-06T03:16:12.000Z,774,60,60.1,465
60420,Nikki Haley,PR,Shirley,92500270,Nikki,False,Haley,REP,Republican,93,P,Massachusetts,2024-03-06T03:16:12.000Z,774,35,35.4,274
8639,Donald Trump,PR,Shrewsbury,92500271,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:44:19.000Z,3760,52,51.8,1947
60420,Nikki Haley,PR,Shrewsbury,92500271,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:44:19.000Z,3760,44,44.2,1661
60420,Nikki Haley,PR,Shutesbury,92500272,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-03-06T06:11:10.000Z,115,50,49.6,57
8639,Donald Trump,PR,Shutesbury,92500272,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-03-06T06:11:10.000Z,115,43,42.6,49
8639,Donald Trump,PR,Somerset,92500273,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:55:23.000Z,1827,75,75.0,1371
60420,Nikki Haley,PR,Somerset,92500273,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:55:23.000Z,1827,21,21.2,388
60420,Nikki Haley,PR,Somerville,92500274,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-06-16T15:38:35.000Z,2436,54,54.1,1317
8639,Donald Trump,PR,Somerville,92500274,Donald,False,Trump,REP,Republican,99,P,Massachusetts,2024-06-16T15:38:35.000Z,2436,41,41.3,1006
8639,Donald Trump,PR,South Hadley,92500278,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:55:41.000Z,1628,59,59.2,963
60420,Nikki Haley,PR,South Hadley,92500278,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:55:41.000Z,1628,36,36.5,594
8639,Donald Trump,PR,Southampton,92500275,Donald,False,Trump,REP,Republican,97,P,Massachusetts,2024-03-06T01:40:39.000Z,817,65,65.5,535
60420,Nikki Haley,PR,Southampton,92500275,Nikki,False,Haley,REP,Republican,97,P,Massachusetts,2024-03-06T01:40:39.000Z,817,30,30.5,249
60420,Nikki Haley,PR,Southborough,92500276,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:04:51.000Z,1196,57,57.1,683
8639,Donald Trump,PR,Southborough,92500276,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:04:51.000Z,1196,39,38.6,462
8639,Donald Trump,PR,Southbridge,92500277,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:55:32.000Z,1143,71,70.6,807
60420,Nikki Haley,PR,Southbridge,92500277,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:55:32.000Z,1143,26,25.7,294
8639,Donald Trump,PR,Southwick,92500279,Donald,False,Trump,REP,Republican,89,P,Massachusetts,2024-06-16T16:04:59.000Z,1386,70,70.3,975
60420,Nikki Haley,PR,Southwick,92500279,Nikki,False,Haley,REP,Republican,89,P,Massachusetts,2024-06-16T16:04:59.000Z,1386,26,26.0,361
8639,Donald Trump,PR,Spencer,92500280,Donald,False,Trump,REP,Republican,85,P,Massachusetts,2024-06-16T16:00:00.000Z,1473,73,73.3,1080
60420,Nikki Haley,PR,Spencer,92500280,Nikki,False,Haley,REP,Republican,85,P,Massachusetts,2024-06-16T16:00:00.000Z,1473,24,23.7,349
8639,Donald Trump,PR,Springfield,92500281,Donald,False,Trump,REP,Republican,89,P,Massachusetts,2024-06-16T15:36:19.000Z,3546,73,72.7,2580
60420,Nikki Haley,PR,Springfield,92500281,Nikki,False,Haley,REP,Republican,89,P,Massachusetts,2024-06-16T15:36:19.000Z,3546,24,23.8,843
8639,Donald Trump,PR,Sterling,92500282,Donald,False,Trump,REP,Republican,91,P,Massachusetts,2024-06-16T16:08:39.000Z,1341,59,59.4,797
60420,Nikki Haley,PR,Sterling,92500282,Nikki,False,Haley,REP,Republican,91,P,Massachusetts,2024-06-16T16:08:39.000Z,1341,38,38.3,514
60420,Nikki Haley,PR,Stockbridge,92500283,Nikki,False,Haley,REP,Republican,75,P,Massachusetts,2024-03-06T03:18:34.000Z,102,55,54.9,56
8639,Donald Trump,PR,Stockbridge,92500283,Donald,False,Trump,REP,Republican,75,P,Massachusetts,2024-03-06T03:18:34.000Z,102,39,39.2,40
8639,Donald Trump,PR,Stoneham,92500284,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:48:36.000Z,2681,67,67.2,1803
60420,Nikki Haley,PR,Stoneham,92500284,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:48:36.000Z,2681,30,29.5,791
8639,Donald Trump,PR,Stoughton,92500285,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T15:46:29.000Z,2362,67,67.1,1586
60420,Nikki Haley,PR,Stoughton,92500285,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T15:46:29.000Z,2362,30,29.5,697
60420,Nikki Haley,PR,Stow,92500286,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:08:50.000Z,993,59,58.7,583
8639,Donald Trump,PR,Stow,92500286,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:08:50.000Z,993,38,38.2,379
8639,Donald Trump,PR,Sturbridge,92500287,Donald,False,Trump,REP,Republican,95,P,Massachusetts,2024-06-16T16:05:08.000Z,1346,61,61.0,821
60420,Nikki Haley,PR,Sturbridge,92500287,Nikki,False,Haley,REP,Republican,95,P,Massachusetts,2024-06-16T16:05:08.000Z,1346,35,35.4,477
60420,Nikki Haley,PR,Sudbury,92500288,Nikki,False,Haley,REP,Republican,99,P,Massachusetts,2024-06-16T15:51:45.000Z,1938,62,62.4,1210
