candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
20072905,Marianne Williamson,PD,Dorset,95000057,Marianne,False,Williamson,DEM,Democratic,74,P,Vermont,2024-03-12T00:57:58.000Z,199,1,1.0,2
1036,Joe Biden,PD,Dover,95000058,Joe,True,Biden,DEM,Democratic,65,P,Vermont,2024-03-06T00:56:50.000Z,94,87,87.2,82
20286,Dean Phillips,PD,Dover,95000058,Dean,False,Phillips,DEM,Democratic,65,P,Vermont,2024-03-06T00:56:50.000Z,94,4,4.3,4
20072905,Marianne Williamson,PD,Dover,95000058,Marianne,False,Williamson,DEM,Democratic,65,P,Vermont,2024-03-06T00:56:50.000Z,94,4,4.3,4
1036,Joe Biden,PD,Dummerston,95000059,Joe,True,Biden,DEM,Democratic,99,P,Vermont,2024-03-12T00:59:58.000Z,332,87,86.7,288
20072905,Marianne Williamson,PD,Dummerston,95000059,Marianne,False,Williamson,DEM,Democratic,99,P,Vermont,2024-03-12T00:59:58.000Z,332,3,3.3,11
20286,Dean Phillips,PD,Dummerston,95000059,Dean,False,Phillips,DEM,Democratic,99,P,Vermont,2024-03-12T00:59:58.000Z,332,3,3.0,10
1036,Joe Biden,PD,Duxbury,95000060,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-12T01:00:48.000Z,204,84,83.8,171
20286,Dean Phillips,PD,Duxbury,95000060,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-12T01:00:48.000Z,204,5,4.9,10
20072905,Marianne Williamson,PD,Duxbury,95000060,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-12T01:00:48.000Z,204,5,4.9,10
1036,Joe Biden,PD,East Haven,95000061,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:16:26.000Z,26,73,73.1,19
20286,Dean Phillips,PD,East Haven,95000061,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:16:26.000Z,26,4,3.8,1
20072905,Marianne Williamson,PD,East Haven,95000061,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:16:26.000Z,26,4,3.8,1
1036,Joe Biden,PD,East Montpelier,95000062,Joe,True,Biden,DEM,Democratic,62,P,Vermont,2024-03-15T00:06:33.000Z,234,85,85.0,199
20072905,Marianne Williamson,PD,East Montpelier,95000062,Marianne,False,Williamson,DEM,Democratic,62,P,Vermont,2024-03-15T00:06:33.000Z,234,5,5.1,12
20286,Dean Phillips,PD,East Montpelier,95000062,Dean,False,Phillips,DEM,Democratic,62,P,Vermont,2024-03-15T00:06:33.000Z,234,1,0.8,2
1036,Joe Biden,PD,Eden,95000063,Joe,True,Biden,DEM,Democratic,72,P,Vermont,2024-03-15T00:06:34.000Z,43,81,81.4,35
20072905,Marianne Williamson,PD,Eden,95000063,Marianne,False,Williamson,DEM,Democratic,72,P,Vermont,2024-03-15T00:06:34.000Z,43,5,4.6,2
20286,Dean Phillips,PD,Eden,95000063,Dean,False,Phillips,DEM,Democratic,72,P,Vermont,2024-03-15T00:06:34.000Z,43,2,2.3,1
1036,Joe Biden,PD,Elmore,95000064,Joe,True,Biden,DEM,Democratic,58,P,Vermont,2024-03-15T00:06:36.000Z,76,88,88.2,67
20072905,Marianne Williamson,PD,Elmore,95000064,Marianne,False,Williamson,DEM,Democratic,58,P,Vermont,2024-03-15T00:06:36.000Z,76,5,5.3,4
20286,Dean Phillips,PD,Elmore,95000064,Dean,False,Phillips,DEM,Democratic,58,P,Vermont,2024-03-15T00:06:36.000Z,76,0,0.0,0
1036,Joe Biden,PD,Enosburgh,95000065,Joe,True,Biden,DEM,Democratic,83,P,Vermont,2024-03-06T01:43:53.000Z,101,81,81.2,82
20072905,Marianne Williamson,PD,Enosburgh,95000065,Marianne,False,Williamson,DEM,Democratic,83,P,Vermont,2024-03-06T01:43:53.000Z,101,9,8.9,9
20286,Dean Phillips,PD,Enosburgh,95000065,Dean,False,Phillips,DEM,Democratic,83,P,Vermont,2024-03-06T01:43:53.000Z,101,4,3.9,4
1036,Joe Biden,PD,Essex,95000066,Joe,True,Biden,DEM,Democratic,65,P,Vermont,2024-06-18T17:36:12.000Z,895,88,88.5,792
20286,Dean Phillips,PD,Essex,95000066,Dean,False,Phillips,DEM,Democratic,65,P,Vermont,2024-06-18T17:36:12.000Z,895,3,2.6,23
20072905,Marianne Williamson,PD,Essex,95000066,Marianne,False,Williamson,DEM,Democratic,65,P,Vermont,2024-06-18T17:36:12.000Z,895,2,2.2,20
1036,Joe Biden,PD,Essex Junction,95000247,Joe,True,Biden,DEM,Democratic,59,P,Vermont,2024-06-18T17:37:09.000Z,697,86,86.1,600
20072905,Marianne Williamson,PD,Essex Junction,95000247,Marianne,False,Williamson,DEM,Democratic,59,P,Vermont,2024-06-18T17:37:09.000Z,697,5,5.0,35
20286,Dean Phillips,PD,Essex Junction,95000247,Dean,False,Phillips,DEM,Democratic,59,P,Vermont,2024-06-18T17:37:09.000Z,697,4,3.9,27
1036,Joe Biden,PD,Fair Haven,95000069,Joe,True,Biden,DEM,Democratic,74,P,Vermont,2024-03-06T01:48:47.000Z,145,86,86.2,125
20072905,Marianne Williamson,PD,Fair Haven,95000069,Marianne,False,Williamson,DEM,Democratic,74,P,Vermont,2024-03-06T01:48:47.000Z,145,3,3.4,5
20286,Dean Phillips,PD,Fair Haven,95000069,Dean,False,Phillips,DEM,Democratic,74,P,Vermont,2024-03-06T01:48:47.000Z,145,3,2.8,4
1036,Joe Biden,PD,Fairfax,95000067,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:16:42.000Z,488,81,80.7,394
20072905,Marianne Williamson,PD,Fairfax,95000067,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:16:42.000Z,488,5,5.1,25
20286,Dean Phillips,PD,Fairfax,95000067,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:16:42.000Z,488,5,4.7,23
1036,Joe Biden,PD,Fairfield,95000068,Joe,True,Biden,DEM,Democratic,90,P,Vermont,2024-03-15T00:06:42.000Z,120,77,77.5,93
20072905,Marianne Williamson,PD,Fairfield,95000068,Marianne,False,Williamson,DEM,Democratic,90,P,Vermont,2024-03-15T00:06:42.000Z,120,7,7.5,9
20286,Dean Phillips,PD,Fairfield,95000068,Dean,False,Phillips,DEM,Democratic,90,P,Vermont,2024-03-15T00:06:42.000Z,120,4,4.2,5
1036,Joe Biden,PD,Fairlee,95000070,Joe,True,Biden,DEM,Democratic,78,P,Vermont,2024-03-06T00:37:26.000Z,91,87,86.8,79
20286,Dean Phillips,PD,Fairlee,95000070,Dean,False,Phillips,DEM,Democratic,78,P,Vermont,2024-03-06T00:37:26.000Z,91,5,5.5,5
20072905,Marianne Williamson,PD,Fairlee,95000070,Marianne,False,Williamson,DEM,Democratic,78,P,Vermont,2024-03-06T00:37:26.000Z,91,4,4.4,4
1036,Joe Biden,PD,Fayston,95000071,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:37.000Z,186,91,90.9,169
20072905,Marianne Williamson,PD,Fayston,95000071,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:37.000Z,186,5,4.8,9
20286,Dean Phillips,PD,Fayston,95000071,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:37.000Z,186,2,2.1,4
1036,Joe Biden,PD,Ferrisburg,95000072,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:17:42.000Z,371,82,82.2,305
20072905,Marianne Williamson,PD,Ferrisburg,95000072,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:17:42.000Z,371,5,4.8,18
20286,Dean Phillips,PD,Ferrisburg,95000072,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:17:42.000Z,371,2,2.2,8
1036,Joe Biden,PD,Fletcher,95000073,Joe,True,Biden,DEM,Democratic,71,P,Vermont,2024-03-15T00:45:34.000Z,74,88,87.8,65
20286,Dean Phillips,PD,Fletcher,95000073,Dean,False,Phillips,DEM,Democratic,71,P,Vermont,2024-03-15T00:45:34.000Z,74,2,2.7,2
20072905,Marianne Williamson,PD,Fletcher,95000073,Marianne,False,Williamson,DEM,Democratic,71,P,Vermont,2024-03-15T00:45:34.000Z,74,2,2.7,2
1036,Joe Biden,PD,Franklin,95000074,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:17:50.000Z,79,77,77.2,61
20286,Dean Phillips,PD,Franklin,95000074,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:17:50.000Z,79,8,7.6,6
20072905,Marianne Williamson,PD,Franklin,95000074,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:17:50.000Z,79,5,5.1,4
1036,Joe Biden,PD,Georgia,95000075,Joe,True,Biden,DEM,Democratic,86,P,Vermont,2024-03-15T00:06:36.000Z,289,83,83.0,240
20072905,Marianne Williamson,PD,Georgia,95000075,Marianne,False,Williamson,DEM,Democratic,86,P,Vermont,2024-03-15T00:06:36.000Z,289,6,5.9,17
20286,Dean Phillips,PD,Georgia,95000075,Dean,False,Phillips,DEM,Democratic,86,P,Vermont,2024-03-15T00:06:36.000Z,289,4,4.2,12
1036,Joe Biden,PD,Glover,95000076,Joe,True,Biden,DEM,Democratic,77,P,Vermont,2024-03-15T00:06:33.000Z,65,86,86.2,56
20072905,Marianne Williamson,PD,Glover,95000076,Marianne,False,Williamson,DEM,Democratic,77,P,Vermont,2024-03-15T00:06:33.000Z,65,3,3.1,2
20286,Dean Phillips,PD,Glover,95000076,Dean,False,Phillips,DEM,Democratic,77,P,Vermont,2024-03-15T00:06:33.000Z,65,1,1.5,1
1036,Joe Biden,PD,Goshen,95000077,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-06T04:33:49.000Z,41,90,90.2,37
20286,Dean Phillips,PD,Goshen,95000077,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-06T04:33:49.000Z,41,0,0.0,0
20072905,Marianne Williamson,PD,Goshen,95000077,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-06T04:33:49.000Z,41,0,0.0,0
1036,Joe Biden,PD,Grafton,95000078,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:18:09.000Z,86,90,89.5,77
20072905,Marianne Williamson,PD,Grafton,95000078,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:18:09.000Z,86,6,5.8,5
20286,Dean Phillips,PD,Grafton,95000078,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:18:09.000Z,86,1,1.2,1
1036,Joe Biden,PD,Granby,95000079,Joe,True,Biden,DEM,Democratic,67,P,Vermont,2024-03-06T02:08:48.000Z,2,100,100.0,2
20286,Dean Phillips,PD,Granby,95000079,Dean,False,Phillips,DEM,Democratic,67,P,Vermont,2024-03-06T02:08:48.000Z,2,0,0.0,0
20072905,Marianne Williamson,PD,Granby,95000079,Marianne,False,Williamson,DEM,Democratic,67,P,Vermont,2024-03-06T02:08:48.000Z,2,0,0.0,0
1036,Joe Biden,PD,Grand Isle,95000080,Joe,True,Biden,DEM,Democratic,99,P,Vermont,2024-03-15T00:18:36.000Z,223,88,88.3,197
20286,Dean Phillips,PD,Grand Isle,95000080,Dean,False,Phillips,DEM,Democratic,99,P,Vermont,2024-03-15T00:18:36.000Z,223,3,3.6,8
20072905,Marianne Williamson,PD,Grand Isle,95000080,Marianne,False,Williamson,DEM,Democratic,99,P,Vermont,2024-03-15T00:18:36.000Z,223,3,3.6,8
1036,Joe Biden,PD,Granville,95000081,Joe,True,Biden,DEM,Democratic,78,P,Vermont,2024-03-15T00:06:33.000Z,32,75,75.0,24
20072905,Marianne Williamson,PD,Granville,95000081,Marianne,False,Williamson,DEM,Democratic,78,P,Vermont,2024-03-15T00:06:33.000Z,32,9,9.4,3
20286,Dean Phillips,PD,Granville,95000081,Dean,False,Phillips,DEM,Democratic,78,P,Vermont,2024-03-15T00:06:33.000Z,32,6,6.2,2
1036,Joe Biden,PD,Greensboro,95000082,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:18:25.000Z,123,91,91.1,112
20072905,Marianne Williamson,PD,Greensboro,95000082,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:18:25.000Z,123,3,3.3,4
20286,Dean Phillips,PD,Greensboro,95000082,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:18:25.000Z,123,2,2.4,3
1036,Joe Biden,PD,Groton,95000083,Joe,True,Biden,DEM,Democratic,86,P,Vermont,2024-03-15T00:06:36.000Z,55,80,80.0,44
20072905,Marianne Williamson,PD,Groton,95000083,Marianne,False,Williamson,DEM,Democratic,86,P,Vermont,2024-03-15T00:06:36.000Z,55,7,7.3,4
20286,Dean Phillips,PD,Groton,95000083,Dean,False,Phillips,DEM,Democratic,86,P,Vermont,2024-03-15T00:06:36.000Z,55,3,3.6,2
1036,Joe Biden,PD,Guildhall,95000084,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:36.000Z,21,86,85.7,18
20286,Dean Phillips,PD,Guildhall,95000084,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:36.000Z,21,5,4.8,1
20072905,Marianne Williamson,PD,Guildhall,95000084,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:36.000Z,21,0,0.0,0
1036,Joe Biden,PD,Guilford,95000085,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:19:32.000Z,343,89,89.2,306
20072905,Marianne Williamson,PD,Guilford,95000085,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:19:32.000Z,343,4,3.8,13
20286,Dean Phillips,PD,Guilford,95000085,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:19:32.000Z,343,3,2.9,10
1036,Joe Biden,PD,Halifax,95000086,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:18:50.000Z,91,84,83.5,76
20072905,Marianne Williamson,PD,Halifax,95000086,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:18:50.000Z,91,5,5.5,5
20286,Dean Phillips,PD,Halifax,95000086,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:18:50.000Z,91,1,1.1,1
1036,Joe Biden,PD,Hancock,95000087,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:19:39.000Z,31,81,80.6,25
20286,Dean Phillips,PD,Hancock,95000087,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:19:39.000Z,31,10,9.7,3
20072905,Marianne Williamson,PD,Hancock,95000087,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:19:39.000Z,31,3,3.2,1
1036,Joe Biden,PD,Hardwick,95000088,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:19:51.000Z,279,79,78.9,220
20072905,Marianne Williamson,PD,Hardwick,95000088,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:19:51.000Z,279,8,7.9,22
20286,Dean Phillips,PD,Hardwick,95000088,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:19:51.000Z,279,3,3.6,10
1036,Joe Biden,PD,Hartford,95000089,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-04-09T18:01:14.000Z,1331,88,87.8,1169
20072905,Marianne Williamson,PD,Hartford,95000089,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-04-09T18:01:14.000Z,1331,4,3.8,51
20286,Dean Phillips,PD,Hartford,95000089,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-04-09T18:01:14.000Z,1331,4,3.8,50
1036,Joe Biden,PD,Hartland,95000090,Joe,True,Biden,DEM,Democratic,91,P,Vermont,2024-04-09T18:01:52.000Z,358,89,88.8,318
20286,Dean Phillips,PD,Hartland,95000090,Dean,False,Phillips,DEM,Democratic,91,P,Vermont,2024-04-09T18:01:52.000Z,358,3,3.4,12
20072905,Marianne Williamson,PD,Hartland,95000090,Marianne,False,Williamson,DEM,Democratic,91,P,Vermont,2024-04-09T18:01:52.000Z,358,2,2.0,7
1036,Joe Biden,PD,Highgate,95000091,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:46:30.000Z,141,74,73.8,104
20286,Dean Phillips,PD,Highgate,95000091,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:46:30.000Z,141,10,9.9,14
20072905,Marianne Williamson,PD,Highgate,95000091,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:46:30.000Z,141,6,6.4,9
1036,Joe Biden,PD,Hinesburg,95000092,Joe,True,Biden,DEM,Democratic,99,P,Vermont,2024-03-15T00:20:53.000Z,728,87,86.7,631
20286,Dean Phillips,PD,Hinesburg,95000092,Dean,False,Phillips,DEM,Democratic,99,P,Vermont,2024-03-15T00:20:53.000Z,728,3,3.0,22
20072905,Marianne Williamson,PD,Hinesburg,95000092,Marianne,False,Williamson,DEM,Democratic,99,P,Vermont,2024-03-15T00:20:53.000Z,728,3,2.9,21
1036,Joe Biden,PD,Holland,95000093,Joe,True,Biden,DEM,Democratic,64,P,Vermont,2024-03-06T01:13:01.000Z,18,89,88.9,16
20286,Dean Phillips,PD,Holland,95000093,Dean,False,Phillips,DEM,Democratic,64,P,Vermont,2024-03-06T01:13:01.000Z,18,11,11.1,2
20072905,Marianne Williamson,PD,Holland,95000093,Marianne,False,Williamson,DEM,Democratic,64,P,Vermont,2024-03-06T01:13:01.000Z,18,0,0.0,0
1036,Joe Biden,PD,Hubbardton,95000094,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-06T01:43:50.000Z,70,94,94.3,66
20286,Dean Phillips,PD,Hubbardton,95000094,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-06T01:43:50.000Z,70,3,2.9,2
20072905,Marianne Williamson,PD,Hubbardton,95000094,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-06T01:43:50.000Z,70,0,0.0,0
1036,Joe Biden,PD,Huntington,95000095,Joe,True,Biden,DEM,Democratic,99,P,Vermont,2024-03-15T00:06:38.000Z,293,85,85.3,250
20286,Dean Phillips,PD,Huntington,95000095,Dean,False,Phillips,DEM,Democratic,99,P,Vermont,2024-03-15T00:06:38.000Z,293,5,5.1,15
20072905,Marianne Williamson,PD,Huntington,95000095,Marianne,False,Williamson,DEM,Democratic,99,P,Vermont,2024-03-15T00:06:38.000Z,293,4,4.4,13
1036,Joe Biden,PD,Hyde Park,95000096,Joe,True,Biden,DEM,Democratic,99,P,Vermont,2024-03-15T00:06:36.000Z,236,89,89.0,210
20286,Dean Phillips,PD,Hyde Park,95000096,Dean,False,Phillips,DEM,Democratic,99,P,Vermont,2024-03-15T00:06:36.000Z,236,3,2.9,7
20072905,Marianne Williamson,PD,Hyde Park,95000096,Marianne,False,Williamson,DEM,Democratic,99,P,Vermont,2024-03-15T00:06:36.000Z,236,3,2.9,7
1036,Joe Biden,PD,Ira,95000097,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-06T00:51:22.000Z,31,100,100.0,31
20286,Dean Phillips,PD,Ira,95000097,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-06T00:51:22.000Z,31,0,0.0,0
20072905,Marianne Williamson,PD,Ira,95000097,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-06T00:51:22.000Z,31,0,0.0,0
1036,Joe Biden,PD,Irasburg,95000098,Joe,True,Biden,DEM,Democratic,61,P,Vermont,2024-03-15T00:06:33.000Z,31,87,87.1,27
20072905,Marianne Williamson,PD,Irasburg,95000098,Marianne,False,Williamson,DEM,Democratic,61,P,Vermont,2024-03-15T00:06:33.000Z,31,6,6.5,2
20286,Dean Phillips,PD,Irasburg,95000098,Dean,False,Phillips,DEM,Democratic,61,P,Vermont,2024-03-15T00:06:33.000Z,31,3,3.2,1
1036,Joe Biden,PD,Isle La Motte,95000099,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-06T01:19:23.000Z,66,83,83.3,55
20286,Dean Phillips,PD,Isle La Motte,95000099,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-06T01:19:23.000Z,66,8,7.6,5
20072905,Marianne Williamson,PD,Isle La Motte,95000099,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-06T01:19:23.000Z,66,6,6.1,4
1036,Joe Biden,PD,Jamaica,95000100,Joe,True,Biden,DEM,Democratic,70,P,Vermont,2024-03-15T00:06:33.000Z,65,77,76.9,50
20286,Dean Phillips,PD,Jamaica,95000100,Dean,False,Phillips,DEM,Democratic,70,P,Vermont,2024-03-15T00:06:33.000Z,65,11,10.8,7
20072905,Marianne Williamson,PD,Jamaica,95000100,Marianne,False,Williamson,DEM,Democratic,70,P,Vermont,2024-03-15T00:06:33.000Z,65,6,6.2,4
1036,Joe Biden,PD,Jay,95000101,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:01.000Z,29,76,75.9,22
20286,Dean Phillips,PD,Jay,95000101,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:01.000Z,29,14,13.8,4
20072905,Marianne Williamson,PD,Jay,95000101,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:01.000Z,29,0,0.0,0
1036,Joe Biden,PD,Jericho,95000102,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:10.000Z,728,91,90.9,662
20286,Dean Phillips,PD,Jericho,95000102,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:10.000Z,728,3,2.7,20
20072905,Marianne Williamson,PD,Jericho,95000102,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:10.000Z,728,2,2.2,16
1036,Joe Biden,PD,Johnson,95000103,Joe,True,Biden,DEM,Democratic,86,P,Vermont,2024-03-15T00:06:38.000Z,200,82,82.5,165
20072905,Marianne Williamson,PD,Johnson,95000103,Marianne,False,Williamson,DEM,Democratic,86,P,Vermont,2024-03-15T00:06:38.000Z,200,8,8.5,17
20286,Dean Phillips,PD,Johnson,95000103,Dean,False,Phillips,DEM,Democratic,86,P,Vermont,2024-03-15T00:06:38.000Z,200,2,2.5,5
1036,Joe Biden,PD,Killington,95000182,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:35:57.000Z,210,90,89.5,188
20072905,Marianne Williamson,PD,Killington,95000182,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:35:57.000Z,210,5,4.8,10
20286,Dean Phillips,PD,Killington,95000182,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:35:57.000Z,210,0,0.5,1
1036,Joe Biden,PD,Kirby,95000104,Joe,True,Biden,DEM,Democratic,73,P,Vermont,2024-03-06T01:13:05.000Z,36,97,97.2,35
20286,Dean Phillips,PD,Kirby,95000104,Dean,False,Phillips,DEM,Democratic,73,P,Vermont,2024-03-06T01:13:05.000Z,36,0,0.0,0
20072905,Marianne Williamson,PD,Kirby,95000104,Marianne,False,Williamson,DEM,Democratic,73,P,Vermont,2024-03-06T01:13:05.000Z,36,0,0.0,0
1036,Joe Biden,PD,Landgrove,95000105,Joe,True,Biden,DEM,Democratic,63,P,Vermont,2024-03-15T00:06:33.000Z,19,84,84.2,16
20286,Dean Phillips,PD,Landgrove,95000105,Dean,False,Phillips,DEM,Democratic,63,P,Vermont,2024-03-15T00:06:33.000Z,19,0,0.0,0
20072905,Marianne Williamson,PD,Landgrove,95000105,Marianne,False,Williamson,DEM,Democratic,63,P,Vermont,2024-03-15T00:06:33.000Z,19,0,0.0,0
1036,Joe Biden,PD,Leicester,95000106,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:17.000Z,74,88,87.8,65
20072905,Marianne Williamson,PD,Leicester,95000106,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:17.000Z,74,4,4.1,3
20286,Dean Phillips,PD,Leicester,95000106,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:17.000Z,74,0,0.0,0
1036,Joe Biden,PD,Lemington,95000107,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-06T02:54:39.000Z,9,89,88.9,8
20072905,Marianne Williamson,PD,Lemington,95000107,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-06T02:54:39.000Z,9,11,11.1,1
20286,Dean Phillips,PD,Lemington,95000107,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-06T02:54:39.000Z,9,0,0.0,0
1036,Joe Biden,PD,Lincoln,95000108,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:34:17.000Z,263,87,86.7,228
20072905,Marianne Williamson,PD,Lincoln,95000108,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:34:17.000Z,263,4,3.8,10
20286,Dean Phillips,PD,Lincoln,95000108,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:34:17.000Z,263,2,2.3,6
1036,Joe Biden,PD,Londonderry,95000109,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:24.000Z,167,84,83.8,140
20286,Dean Phillips,PD,Londonderry,95000109,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:24.000Z,167,5,4.8,8
20072905,Marianne Williamson,PD,Londonderry,95000109,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:24.000Z,167,3,3.6,6
1036,Joe Biden,PD,Lowell,95000110,Joe,True,Biden,DEM,Democratic,59,P,Vermont,2024-03-15T00:06:33.000Z,22,91,90.9,20
20072905,Marianne Williamson,PD,Lowell,95000110,Marianne,False,Williamson,DEM,Democratic,59,P,Vermont,2024-03-15T00:06:33.000Z,22,4,4.5,1
20286,Dean Phillips,PD,Lowell,95000110,Dean,False,Phillips,DEM,Democratic,59,P,Vermont,2024-03-15T00:06:33.000Z,22,0,0.0,0
1036,Joe Biden,PD,Ludlow,95000111,Joe,True,Biden,DEM,Democratic,94,P,Vermont,2024-03-15T00:21:45.000Z,185,83,83.2,154
20286,Dean Phillips,PD,Ludlow,95000111,Dean,False,Phillips,DEM,Democratic,94,P,Vermont,2024-03-15T00:21:45.000Z,185,6,6.5,12
20072905,Marianne Williamson,PD,Ludlow,95000111,Marianne,False,Williamson,DEM,Democratic,94,P,Vermont,2024-03-15T00:21:45.000Z,185,5,4.9,9
1036,Joe Biden,PD,Lunenburg,95000112,Joe,True,Biden,DEM,Democratic,90,P,Vermont,2024-03-15T00:06:36.000Z,46,76,76.1,35
20072905,Marianne Williamson,PD,Lunenburg,95000112,Marianne,False,Williamson,DEM,Democratic,90,P,Vermont,2024-03-15T00:06:36.000Z,46,13,13.0,6
20286,Dean Phillips,PD,Lunenburg,95000112,Dean,False,Phillips,DEM,Democratic,90,P,Vermont,2024-03-15T00:06:36.000Z,46,2,2.2,1
1036,Joe Biden,PD,Lyndon,95000113,Joe,True,Biden,DEM,Democratic,85,P,Vermont,2024-03-15T00:06:43.000Z,208,80,80.3,167
20072905,Marianne Williamson,PD,Lyndon,95000113,Marianne,False,Williamson,DEM,Democratic,85,P,Vermont,2024-03-15T00:06:43.000Z,208,7,6.7,14
